# Date Time  Temperature  Pressure  Gravity  pH
26-06-2023 21:15  23.9  0  1.045  5.38
01-07-2023 14:00  28.8
01-07-2023 14:15  29.5
01-07-2023 14:30  28.6
01-07-2023 14:45  29.4
01-07-2023 15:00  28.9
01-07-2023 15:15  29.0
01-07-2023 15:30  29.1
01-07-2023 15:45  28.7
01-07-2023 16:00  28.8
01-07-2023 16:15  29.1
01-07-2023 16:30  29.1
01-07-2023 16:45  28.6
01-07-2023 17:00  29.2
01-07-2023 17:15  28.5
01-07-2023 17:30  29.5
01-07-2023 17:45  28.7
01-07-2023 18:00  29.2
01-07-2023 18:15  28.7
01-07-2023 18:30  28.5
01-07-2023 18:45  28.4
01-07-2023 19:00  29.3  0
01-07-2023 19:15  28.8
01-07-2023 19:30  28.5
01-07-2023 19:45  29.4
01-07-2023 20:00  28.5
01-07-2023 20:15  29.4
01-07-2023 20:30  28.7
01-07-2023 20:45  29.2
01-07-2023 21:00  29.0
01-07-2023 21:15  28.8
01-07-2023 21:30  29.3
01-07-2023 21:45  28.5
01-07-2023 22:00  29.2
01-07-2023 22:15  29.0
01-07-2023 22:30  29.3
01-07-2023 22:45  28.6
01-07-2023 23:00  29.5  0
01-07-2023 23:15  28.6
01-07-2023 23:30  29.5
01-07-2023 23:45  28.7
02-07-2023 00:00  29.5
02-07-2023 00:15  28.6
02-07-2023 00:30  29.4
02-07-2023 00:45  28.8
02-07-2023 01:00  29.4
02-07-2023 01:15  28.9
02-07-2023 01:30  28.6
02-07-2023 01:45  28.7
02-07-2023 02:00  28.9
02-07-2023 02:15  28.9
02-07-2023 02:30  28.5
02-07-2023 02:45  29.5
02-07-2023 03:00  28.6
02-07-2023 03:15  29.4
02-07-2023 03:30  28.4
02-07-2023 03:45  29.0
02-07-2023 04:00  29.2
02-07-2023 04:15  28.9
02-07-2023 04:30  28.9
02-07-2023 04:45  29.5
02-07-2023 05:00  28.4
02-07-2023 05:15  29.2
02-07-2023 05:30  28.5
02-07-2023 05:45  28.7
02-07-2023 06:00  29.6
02-07-2023 06:15  29.2
02-07-2023 06:30  29.0
02-07-2023 06:45  28.5
02-07-2023 07:15  28.9
02-07-2023 07:30  28.7
02-07-2023 07:45  28.7
02-07-2023 08:00  28.4  0
02-07-2023 08:15  29.3
02-07-2023 08:30  28.3
02-07-2023 08:45  25.7
02-07-2023 09:00  23.0
02-07-2023 09:15  21.8
02-07-2023 09:30  21.6
02-07-2023 10:00  19.7
02-07-2023 10:30  18.1
02-07-2023 11:15  17.3
02-07-2023 12:15  14.3  0
02-07-2023 12:30  14.4
02-07-2023 12:45  14.4
02-07-2023 13:00  13.5
02-07-2023 13:15  12.8
02-07-2023 13:30  13.2
02-07-2023 13:45  12.9
02-07-2023 14:00  12.0  0
02-07-2023 14:15  12.4
02-07-2023 14:30  11.4
02-07-2023 14:45  11.9
02-07-2023 15:00  10.8
02-07-2023 15:15  11.3
02-07-2023 15:30  10.3
02-07-2023 15:45  10.6
02-07-2023 16:00  9.3  0
02-07-2023 16:15  8.2
02-07-2023 16:30  7.9
02-07-2023 16:45  7.1
02-07-2023 17:00  7.0
02-07-2023 17:15  6.4
02-07-2023 17:30  6.1
02-07-2023 18:00  5.1  0
02-07-2023 18:30  4.1
02-07-2023 18:45  4.0
02-07-2023 19:00  4.3
02-07-2023 19:15  4.1
02-07-2023 19:30  4.0
02-07-2023 19:45  4.3
02-07-2023 20:00  4.6  0
02-07-2023 20:15  5.0
02-07-2023 20:30  3.9
02-07-2023 20:45  4.2
02-07-2023 21:00  5.0
02-07-2023 21:15  3.8
02-07-2023 21:30  3.8
02-07-2023 21:45  4.2
02-07-2023 22:00  4.5  0
02-07-2023 22:15  3.8
02-07-2023 22:30  4.3
02-07-2023 22:45  4.6
02-07-2023 23:00  4.0
02-07-2023 23:15  3.8
02-07-2023 23:30  4.4
02-07-2023 23:45  4.8
03-07-2023 00:00  3.7
03-07-2023 00:15  3.9
03-07-2023 00:30  4.3
03-07-2023 00:45  4.8
03-07-2023 01:00  4.9
03-07-2023 01:15  3.8
03-07-2023 01:30  4.2
03-07-2023 01:45  4.7
03-07-2023 02:00  5.0
03-07-2023 02:15  4.0
03-07-2023 02:30  4.3
03-07-2023 02:45  4.8
03-07-2023 03:00  4.2
03-07-2023 03:15  3.8
03-07-2023 03:30  4.4
03-07-2023 03:45  4.8
03-07-2023 04:00  5.0
03-07-2023 04:15  3.9
03-07-2023 04:30  4.2
03-07-2023 04:45  4.5
03-07-2023 05:00  4.4
03-07-2023 05:15  3.7
03-07-2023 05:30  4.3
03-07-2023 05:45  4.6
03-07-2023 06:00  5.0
03-07-2023 06:15  3.8
03-07-2023 06:30  4.0
03-07-2023 06:45  4.3
03-07-2023 07:00  4.8
03-07-2023 07:15  3.8
03-07-2023 07:30  3.7
03-07-2023 07:45  4.3
03-07-2023 08:00  4.6  0
03-07-2023 08:15  5.2
03-07-2023 08:30  3.7
03-07-2023 08:45  4.1
03-07-2023 09:00  4.3
03-07-2023 09:15  4.8
03-07-2023 09:30  4.3
03-07-2023 09:45  4.0
03-07-2023 10:00  4.2
03-07-2023 10:15  4.7
03-07-2023 10:30  4.6
03-07-2023 10:45  3.6
03-07-2023 11:00  4.0
03-07-2023 11:15  4.6
03-07-2023 11:30  5.0
03-07-2023 11:45  3.9
03-07-2023 12:00  3.9  0
03-07-2023 12:15  4.8
03-07-2023 12:30  4.9
03-07-2023 12:45  3.8
03-07-2023 13:00  4.0
03-07-2023 13:15  4.4
03-07-2023 13:30  5.1
03-07-2023 13:45  3.8
03-07-2023 14:00  4.2
03-07-2023 14:15  4.4
03-07-2023 14:30  5.0
03-07-2023 14:45  3.6
03-07-2023 15:00  4.3
03-07-2023 15:15  4.5
03-07-2023 15:30  4.8
03-07-2023 15:45  4.0
03-07-2023 16:00  3.8
03-07-2023 16:15  4.6
03-07-2023 16:30  5.0
03-07-2023 16:45  4.2
03-07-2023 17:00  4.0
03-07-2023 17:15  4.5
03-07-2023 17:30  5.2
03-07-2023 17:45  3.8
03-07-2023 18:00  3.9
03-07-2023 18:15  4.4
03-07-2023 18:30  5.0
03-07-2023 18:45  3.8
03-07-2023 19:00  4.1
03-07-2023 19:15  4.4
03-07-2023 19:30  5.0
03-07-2023 19:45  3.7
03-07-2023 20:00  4.0  0
03-07-2023 20:15  5.0
03-07-2023 20:30  3.9
03-07-2023 20:45  3.9
03-07-2023 21:00  4.4
03-07-2023 21:15  4.8
03-07-2023 21:30  5.1
03-07-2023 21:45  3.7
03-07-2023 22:00  4.2
03-07-2023 22:15  4.8
03-07-2023 22:30  5.0
03-07-2023 22:45  3.8
03-07-2023 23:00  4.2
03-07-2023 23:15  4.7
03-07-2023 23:30  4.9
03-07-2023 23:45  3.6
04-07-2023 00:00  4.0
04-07-2023 00:15  4.4
04-07-2023 00:30  4.7
04-07-2023 00:45  5.0
04-07-2023 01:00  3.7
04-07-2023 01:15  4.1
04-07-2023 01:30  4.6
04-07-2023 01:45  4.9
04-07-2023 02:00  4.5
04-07-2023 02:15  3.8
04-07-2023 02:30  4.2
04-07-2023 02:45  4.5
04-07-2023 03:00  4.9
04-07-2023 03:15  4.3
04-07-2023 03:30  3.8
04-07-2023 03:45  4.4
04-07-2023 04:00  4.5
04-07-2023 04:15  5.0
04-07-2023 04:30  3.8
04-07-2023 04:45  4.0
04-07-2023 05:00  4.4
04-07-2023 05:15  4.7
04-07-2023 05:30  4.6
04-07-2023 05:45  3.8
04-07-2023 06:00  4.1
04-07-2023 06:15  4.4
04-07-2023 06:30  4.9
04-07-2023 06:45  4.3
04-07-2023 07:00  3.7  0
04-07-2023 07:15  4.3
04-07-2023 07:30  4.5
04-07-2023 07:45  4.9
04-07-2023 08:00  4.3
04-07-2023 08:15  3.7
04-07-2023 08:30  4.1
04-07-2023 08:45  4.6
04-07-2023 09:00  4.9
04-07-2023 09:15  5.1
04-07-2023 09:30  3.7
04-07-2023 09:45  4.2
04-07-2023 10:00  4.6
04-07-2023 10:15  4.9
04-07-2023 10:30  4.1
04-07-2023 10:45  3.7
04-07-2023 11:00  4.3
04-07-2023 11:15  4.7
04-07-2023 11:30  5.1
04-07-2023 11:45  3.7
04-07-2023 12:00  4.2
04-07-2023 12:15  4.5
04-07-2023 12:30  4.8
04-07-2023 12:45  3.9
04-07-2023 13:00  3.9
04-07-2023 13:15  4.4
04-07-2023 13:30  4.7
04-07-2023 13:45  5.0
04-07-2023 14:00  3.8
04-07-2023 14:15  4.2
04-07-2023 14:30  4.8
04-07-2023 14:45  4.9
04-07-2023 15:00  3.8
04-07-2023 15:15  4.0
04-07-2023 15:30  4.4
04-07-2023 15:45  4.8
04-07-2023 16:00  3.7
04-07-2023 16:15  4.0
04-07-2023 16:30  4.4
04-07-2023 16:45  4.8
04-07-2023 17:00  3.7
04-07-2023 17:15  3.7
04-07-2023 17:30  4.3
04-07-2023 17:45  4.8
04-07-2023 18:00  5.0
04-07-2023 18:15  3.8
04-07-2023 18:30  4.1
04-07-2023 18:45  4.6
04-07-2023 19:00  4.1
04-07-2023 19:15  3.9
04-07-2023 19:30  4.4
04-07-2023 19:45  4.7
04-07-2023 20:00  3.8  0
04-07-2023 20:15  3.9
04-07-2023 20:30  4.5
04-07-2023 20:45  4.8
04-07-2023 21:00  11.3  0  1.011  4.07
