# Date Time  Temperature  Pressure  Gravity  pH
01-05-2023 08:13  20.4  0  1.044  5.43
12-05-2023 06:00  19.2
12-05-2023 06:15  19.9
12-05-2023 06:30  20.2
12-05-2023 06:45  19.0
12-05-2023 07:00  19.4
12-05-2023 07:15  19.7
12-05-2023 07:30  20.5  0
12-05-2023 07:45  19.9
12-05-2023 08:00  19.1
12-05-2023 08:15  19.1
12-05-2023 08:30  19.3
12-05-2023 08:45  19.7
12-05-2023 09:00  20.0
12-05-2023 09:15  19.0
12-05-2023 09:30  19.4
12-05-2023 09:45  19.4
12-05-2023 10:00  20.3
12-05-2023 10:15  19.1
12-05-2023 10:30  19.7
12-05-2023 10:45  19.0
12-05-2023 11:00  19.2
12-05-2023 11:15  19.8
12-05-2023 11:30  20.0
12-05-2023 11:45  19.0
12-05-2023 12:00  19.3
12-05-2023 12:15  20.0
12-05-2023 12:30  20.3
12-05-2023 12:45  19.1
12-05-2023 13:00  20.3
12-05-2023 13:15  19.5
12-05-2023 13:30  19.1
12-05-2023 13:45  19.6
12-05-2023 14:00  19.2
12-05-2023 14:15  19.4
12-05-2023 14:30  20.2
12-05-2023 14:45  19.3
12-05-2023 15:00  19.2
12-05-2023 15:15  19.1
12-05-2023 15:30  19.0
12-05-2023 15:45  19.2
12-05-2023 16:00  19.1  0
12-05-2023 16:15  19.1
12-05-2023 16:30  20.1
12-05-2023 16:45  19.2
12-05-2023 17:00  19.2
12-05-2023 17:15  19.9
12-05-2023 17:30  19.2
12-05-2023 17:45  19.1
12-05-2023 18:00  19.8
12-05-2023 18:15  19.3
12-05-2023 18:30  19.2
12-05-2023 18:45  19.2
12-05-2023 19:00  19.2
12-05-2023 19:15  19.2
12-05-2023 19:30  18.4
12-05-2023 19:45  18.1
12-05-2023 20:00  18.1  0  1.010  4.51
