# Date Time  Temperature  Pressure  Gravity  pH
02-10-2023 13:45  20.5
02-10-2023 14:00  20.4
02-10-2023 14:15  20.4
02-10-2023 14:30  20.4
02-10-2023 14:45  20.4
02-10-2023 15:00  20.4
02-10-2023 15:15  20.4
02-10-2023 15:30  20.4
02-10-2023 15:45  20.4
02-10-2023 16:00  20.4
02-10-2023 16:15  20.4
02-10-2023 16:30  20.3
02-10-2023 16:45  20.3
02-10-2023 17:00  20.3  30
02-10-2023 17:15  20.3
02-10-2023 17:30  20.3
02-10-2023 17:45  20.3
02-10-2023 18:00  20.2
02-10-2023 18:15  20.2
02-10-2023 18:30  20.2
02-10-2023 18:45  20.2
02-10-2023 19:00  20.2
02-10-2023 19:15  20.2
02-10-2023 19:30  20.2
02-10-2023 19:45  20.2
02-10-2023 20:00  20.2
02-10-2023 20:15  19.7
02-10-2023 20:30  19.7
02-10-2023 20:39  19.8  0  1.006  4.44
