# Date Time  Temperature
11-03-2023 05:30  18.5
11-03-2023 05:45  18.5
11-03-2023 06:00  18.5
11-03-2023 06:15  18.4
11-03-2023 06:30  18.1
11-03-2023 06:45  17.9
11-03-2023 07:00  17.5
11-03-2023 07:15  17.4
11-03-2023 07:30  17.3
11-03-2023 07:45  17.3
11-03-2023 08:00  17.3
11-03-2023 08:15  17.3
11-03-2023 08:30  17.3
11-03-2023 08:45  17.3
11-03-2023 09:00  17.3
11-03-2023 09:15  17.3
11-03-2023 09:30  17.3
11-03-2023 09:45  17.3
11-03-2023 10:00  17.3
11-03-2023 10:15  17.3
11-03-2023 10:30  17.3
11-03-2023 10:45  17.3
11-03-2023 11:00  17.3
11-03-2023 11:15  17.3
11-03-2023 11:30  17.3
11-03-2023 11:45  17.3
11-03-2023 12:00  17.3
11-03-2023 12:15  17.3
11-03-2023 12:30  17.3
11-03-2023 12:45  17.4
11-03-2023 13:00  17.6
11-03-2023 13:15  17.7
11-03-2023 13:30  17.8
11-03-2023 13:45  17.9
11-03-2023 14:00  18.0
11-03-2023 14:15  18.1
11-03-2023 14:30  18.3
11-03-2023 14:45  18.5
11-03-2023 15:00  18.4
11-03-2023 15:15  18.2
11-03-2023 15:30  17.8
11-03-2023 15:45  17.6
11-03-2023 16:00  17.5
11-03-2023 16:15  17.7
11-03-2023 16:30  17.8
11-03-2023 16:45  18.0
11-03-2023 17:00  18.1
11-03-2023 17:15  18.2
11-03-2023 17:30  18.4
11-03-2023 17:45  18.6
11-03-2023 18:00  18.3
11-03-2023 18:15  17.9
11-03-2023 18:30  18.1
11-03-2023 18:45  18.4
11-03-2023 19:00  18.4
11-03-2023 19:15  18.5
11-03-2023 19:30  18.3
11-03-2023 19:45  18.1
11-03-2023 20:00  17.7
11-03-2023 20:15  17.5
11-03-2023 20:30  17.5
11-03-2023 20:45  17.7
11-03-2023 21:00  17.8
11-03-2023 21:15  17.8
11-03-2023 21:30  18.0
11-03-2023 21:45  18.0
11-03-2023 22:00  18.1
11-03-2023 22:15  18.3
11-03-2023 22:30  18.3
11-03-2023 22:45  18.4
11-03-2023 23:00  18.5
11-03-2023 23:15  18.3
11-03-2023 23:30  18.0
11-03-2023 23:45  17.6
12-03-2023 00:00  17.5
12-03-2023 00:15  17.5
12-03-2023 00:30  17.6
12-03-2023 00:45  17.9
12-03-2023 01:00  17.9
12-03-2023 01:15  17.9
12-03-2023 01:30  18.0
12-03-2023 01:45  18.1
12-03-2023 02:00  18.1
12-03-2023 02:15  18.3
12-03-2023 02:30  18.3
12-03-2023 02:45  18.5
12-03-2023 03:00  18.2
12-03-2023 03:15  17.8
12-03-2023 03:30  17.5
12-03-2023 03:45  17.6
12-03-2023 04:00  17.6
12-03-2023 04:15  17.8
12-03-2023 04:30  17.8
12-03-2023 04:45  17.9
12-03-2023 05:00  18.0
12-03-2023 05:15  18.0
12-03-2023 05:30  18.1
12-03-2023 05:45  18.1
12-03-2023 06:00  18.3
12-03-2023 06:15  18.3
12-03-2023 06:30  18.3
12-03-2023 06:45  18.4
12-03-2023 07:00  18.5
12-03-2023 07:15  18.3
12-03-2023 07:30  17.9
12-03-2023 07:45  17.5
12-03-2023 08:00  17.5
12-03-2023 08:15  17.6
12-03-2023 08:30  17.8
12-03-2023 08:45  17.8
12-03-2023 09:00  17.8
12-03-2023 09:15  17.9
12-03-2023 09:30  18.0
12-03-2023 09:45  18.1
12-03-2023 10:00  18.1
12-03-2023 10:15  18.2
12-03-2023 10:30  18.3
12-03-2023 10:45  18.4
12-03-2023 11:00  18.4
12-03-2023 11:15  18.5
12-03-2023 11:30  18.5
12-03-2023 11:45  18.0
12-03-2023 12:00  17.8
12-03-2023 12:15  17.5
12-03-2023 12:30  17.5
12-03-2023 12:45  17.7
12-03-2023 13:00  17.7
12-03-2023 13:15  17.9
12-03-2023 13:30  18.0
12-03-2023 13:45  18.0
12-03-2023 14:00  18.2
12-03-2023 14:15  18.3
12-03-2023 14:30  18.3
12-03-2023 14:45  18.5
12-03-2023 15:00  18.1
12-03-2023 15:15  17.8
12-03-2023 15:30  17.6
12-03-2023 15:45  17.5
12-03-2023 16:00  17.6
12-03-2023 16:15  17.8
12-03-2023 16:30  17.9
12-03-2023 16:45  18.1
12-03-2023 17:00  18.1
12-03-2023 17:15  18.4
12-03-2023 17:30  18.4
12-03-2023 17:45  18.4
12-03-2023 18:00  18.1
12-03-2023 18:15  17.9
12-03-2023 18:30  17.6
12-03-2023 18:45  17.5
12-03-2023 19:00  17.8
12-03-2023 19:15  17.8
12-03-2023 19:30  17.9
12-03-2023 19:45  18.1
12-03-2023 20:00  18.2
12-03-2023 20:15  18.4
12-03-2023 20:30  18.5
12-03-2023 20:45  18.4
12-03-2023 21:00  18.2
12-03-2023 21:15  17.9
12-03-2023 21:30  17.6
12-03-2023 21:45  17.5
12-03-2023 22:00  17.7
12-03-2023 22:15  17.9
12-03-2023 22:30  18.0
12-03-2023 22:45  18.2
12-03-2023 23:00  18.3
12-03-2023 23:15  18.4
12-03-2023 23:30  18.5
12-03-2023 23:45  18.2
13-03-2023 00:00  17.9
13-03-2023 00:15  17.6
13-03-2023 00:30  17.5
13-03-2023 00:45  17.5
13-03-2023 01:00  17.8
13-03-2023 01:15  17.8
13-03-2023 01:30  18.0
13-03-2023 01:45  18.1
13-03-2023 02:00  18.4
13-03-2023 02:15  18.5
13-03-2023 02:30  18.4
13-03-2023 02:45  18.1
13-03-2023 03:00  17.9
13-03-2023 03:15  17.5
13-03-2023 03:30  17.5
13-03-2023 03:45  17.5
13-03-2023 04:00  17.8
13-03-2023 04:15  17.9
13-03-2023 04:30  18.1
13-03-2023 04:45  18.3
13-03-2023 05:00  18.5
13-03-2023 05:15  18.3
13-03-2023 05:30  18.2
13-03-2023 05:45  17.9
13-03-2023 06:00  17.6
13-03-2023 06:15  17.4
13-03-2023 06:30  17.6
13-03-2023 06:45  17.8
13-03-2023 07:00  17.9
13-03-2023 07:15  18.1
13-03-2023 07:30  18.4
13-03-2023 07:45  18.5
13-03-2023 08:00  18.5
13-03-2023 08:15  18.3
13-03-2023 08:30  18.1
13-03-2023 08:45  17.9
13-03-2023 09:00  17.6
13-03-2023 09:15  17.5
13-03-2023 09:30  17.8
13-03-2023 09:45  17.9
13-03-2023 10:00  18.0
13-03-2023 10:15  18.3
13-03-2023 10:30  18.4
13-03-2023 10:45  18.5
13-03-2023 11:00  18.4
13-03-2023 11:15  18.3
13-03-2023 11:30  18.1
13-03-2023 11:45  17.8
13-03-2023 12:00  17.6
13-03-2023 12:15  17.5
13-03-2023 12:30  17.6
13-03-2023 12:45  17.8
13-03-2023 13:00  18.1
13-03-2023 13:15  18.2
13-03-2023 13:30  18.5
13-03-2023 13:45  18.4
13-03-2023 14:00  18.3
13-03-2023 14:15  18.0
13-03-2023 14:30  17.8
13-03-2023 14:45  17.7
13-03-2023 15:00  17.6
13-03-2023 15:15  17.5
13-03-2023 15:30  17.5
13-03-2023 15:45  17.9
13-03-2023 16:00  18.0
13-03-2023 16:15  18.3
13-03-2023 16:30  18.5
13-03-2023 16:45  18.5
13-03-2023 17:00  18.4
13-03-2023 17:15  18.2
13-03-2023 17:30  18.1
13-03-2023 17:45  17.9
13-03-2023 18:00  17.8
13-03-2023 18:15  17.7
13-03-2023 18:30  17.5
13-03-2023 18:45  17.5
13-03-2023 19:00  17.8
13-03-2023 19:15  18.0
13-03-2023 19:30  18.4
13-03-2023 19:45  18.5
13-03-2023 20:00  18.5
13-03-2023 20:15  18.4
13-03-2023 20:30  18.2
13-03-2023 20:45  18.0
13-03-2023 21:00  17.8
13-03-2023 21:15  17.5
13-03-2023 21:30  17.5
13-03-2023 21:45  17.8
13-03-2023 22:00  18.0
13-03-2023 22:15  18.3
13-03-2023 22:30  18.6
13-03-2023 22:45  18.5
13-03-2023 23:00  18.3
13-03-2023 23:15  18.2
13-03-2023 23:30  17.9
13-03-2023 23:45  17.7
14-03-2023 00:00  17.6
14-03-2023 00:15  17.5
14-03-2023 00:30  17.6
14-03-2023 00:45  17.8
14-03-2023 01:00  18.1
14-03-2023 01:15  18.3
14-03-2023 01:30  18.5
14-03-2023 01:45  18.4
14-03-2023 02:00  18.2
14-03-2023 02:15  18.1
14-03-2023 02:30  17.8
14-03-2023 02:45  17.6
14-03-2023 03:00  17.5
14-03-2023 03:15  17.8
14-03-2023 03:30  17.9
14-03-2023 03:45  18.2
14-03-2023 04:00  18.4
14-03-2023 04:15  18.4
14-03-2023 04:30  18.5
14-03-2023 04:45  18.5
14-03-2023 05:00  18.1
14-03-2023 05:15  18.0
14-03-2023 05:30  17.8
14-03-2023 05:45  17.6
14-03-2023 06:00  17.5
14-03-2023 06:15  17.8
14-03-2023 06:30  17.9
14-03-2023 06:45  18.2
14-03-2023 07:00  18.3
14-03-2023 07:15  18.5
14-03-2023 07:30  18.4
14-03-2023 07:45  18.2
14-03-2023 08:00  17.9
14-03-2023 08:15  17.8
14-03-2023 08:30  17.6
14-03-2023 08:45  17.5
14-03-2023 09:00  17.6
14-03-2023 09:15  17.9
14-03-2023 09:30  18.0
14-03-2023 09:45  18.2
14-03-2023 10:00  18.4
14-03-2023 10:15  18.5
14-03-2023 10:30  18.4
14-03-2023 10:45  18.2
14-03-2023 11:00  17.9
14-03-2023 11:15  17.7
14-03-2023 11:30  17.5
14-03-2023 11:45  17.7
14-03-2023 12:00  17.9
14-03-2023 12:15  17.9
14-03-2023 12:30  18.2
14-03-2023 12:45  18.3
14-03-2023 13:00  18.5
14-03-2023 13:15  18.4
14-03-2023 13:30  18.2
14-03-2023 13:45  17.9
14-03-2023 14:00  17.6
14-03-2023 14:15  17.5
14-03-2023 14:30  17.5
14-03-2023 14:45  17.7
14-03-2023 15:00  17.9
14-03-2023 15:15  18.2
14-03-2023 15:30  18.4
14-03-2023 15:45  18.4
14-03-2023 16:00  18.3
14-03-2023 16:15  18.1
14-03-2023 16:30  17.9
14-03-2023 16:45  17.6
14-03-2023 17:00  17.4
14-03-2023 17:15  17.6
14-03-2023 17:30  17.7
14-03-2023 17:45  17.9
14-03-2023 18:00  18.0
14-03-2023 18:15  18.3
14-03-2023 18:30  18.5
14-03-2023 18:45  18.5
14-03-2023 19:00  18.5
14-03-2023 19:15  18.1
14-03-2023 19:30  17.9
14-03-2023 19:45  17.6
14-03-2023 20:00  17.5
14-03-2023 20:15  17.6
14-03-2023 20:30  17.8
14-03-2023 20:45  17.9
14-03-2023 21:00  18.1
14-03-2023 21:15  18.2
14-03-2023 21:30  18.4
14-03-2023 21:45  18.6
14-03-2023 22:00  18.5
14-03-2023 22:15  18.2
14-03-2023 22:30  17.8
14-03-2023 22:45  17.5
14-03-2023 23:00  17.5
14-03-2023 23:15  17.7
14-03-2023 23:30  17.8
14-03-2023 23:45  17.9
15-03-2023 00:00  18.1
15-03-2023 00:15  18.1
15-03-2023 00:30  18.3
15-03-2023 00:45  18.4
15-03-2023 01:00  18.5
15-03-2023 01:15  18.4
15-03-2023 01:30  18.1
15-03-2023 01:45  17.8
15-03-2023 02:00  17.6
15-03-2023 02:15  17.5
15-03-2023 02:30  17.7
15-03-2023 02:45  17.8
15-03-2023 03:00  17.9
15-03-2023 03:15  18.0
15-03-2023 03:30  18.1
15-03-2023 03:45  18.2
15-03-2023 04:00  18.3
15-03-2023 04:15  18.5
15-03-2023 04:30  18.5
15-03-2023 04:45  17.9
15-03-2023 05:00  17.7
15-03-2023 05:15  17.5
15-03-2023 05:30  17.5
15-03-2023 05:45  17.7
15-03-2023 06:00  17.8
15-03-2023 06:15  17.9
15-03-2023 06:30  17.9
15-03-2023 06:45  18.2
15-03-2023 07:00  18.2
15-03-2023 07:15  18.3
15-03-2023 07:30  18.4
15-03-2023 07:45  18.5
15-03-2023 08:00  18.3
15-03-2023 08:15  17.8
15-03-2023 08:30  17.6
15-03-2023 08:45  17.5
15-03-2023 09:00  17.6
15-03-2023 09:15  17.7
15-03-2023 09:30  17.8
15-03-2023 09:45  17.9
15-03-2023 10:00  18.0
15-03-2023 10:15  18.1
15-03-2023 10:30  18.1
15-03-2023 10:45  18.3
15-03-2023 11:00  18.3
15-03-2023 11:15  18.5
15-03-2023 11:30  18.3
15-03-2023 11:45  17.9
15-03-2023 12:00  17.7
15-03-2023 12:15  17.5
15-03-2023 12:30  17.6
15-03-2023 12:45  17.8
15-03-2023 13:00  17.9
15-03-2023 13:15  18.2
15-03-2023 13:30  18.4
15-03-2023 13:45  18.4
15-03-2023 14:00  18.5
15-03-2023 14:15  18.4
15-03-2023 14:30  18.1
15-03-2023 14:45  17.9
15-03-2023 15:00  17.7
15-03-2023 15:15  17.5
15-03-2023 15:30  17.5
15-03-2023 15:45  17.9
15-03-2023 16:00  18.0
15-03-2023 16:15  18.1
15-03-2023 16:30  18.3
15-03-2023 16:45  18.4
15-03-2023 17:00  18.5
15-03-2023 17:15  18.3
15-03-2023 17:30  18.1
15-03-2023 17:45  17.9
15-03-2023 18:00  17.7
15-03-2023 18:15  17.5
15-03-2023 18:30  17.7
15-03-2023 18:45  17.9
15-03-2023 19:00  18.0
15-03-2023 19:15  18.2
15-03-2023 19:30  18.4
15-03-2023 19:45  18.5
15-03-2023 20:00  18.4
15-03-2023 20:15  18.1
15-03-2023 20:30  17.9
15-03-2023 20:45  17.6
15-03-2023 21:00  17.4
15-03-2023 21:15  17.5
15-03-2023 21:30  17.9
15-03-2023 21:45  18.0
15-03-2023 22:00  18.0
15-03-2023 22:15  18.1
15-03-2023 22:30  18.4
15-03-2023 22:45  18.6
15-03-2023 23:00  18.5
15-03-2023 23:15  18.2
15-03-2023 23:30  17.9
15-03-2023 23:45  17.6
16-03-2023 00:00  17.5
16-03-2023 00:15  17.7
16-03-2023 00:30  17.8
16-03-2023 00:45  18.1
16-03-2023 01:00  18.1
16-03-2023 01:15  18.3
16-03-2023 01:30  18.4
16-03-2023 01:45  18.5
16-03-2023 02:00  18.4
16-03-2023 02:15  17.9
16-03-2023 02:30  17.7
16-03-2023 02:45  17.5
16-03-2023 03:00  17.5
16-03-2023 03:15  17.7
16-03-2023 03:30  17.8
16-03-2023 03:45  17.9
16-03-2023 04:00  18.1
16-03-2023 04:15  18.2
16-03-2023 04:30  18.3
16-03-2023 04:45  18.4
16-03-2023 05:00  18.4
16-03-2023 05:15  18.2
16-03-2023 05:30  17.8
16-03-2023 05:45  17.5
16-03-2023 06:00  17.5
16-03-2023 06:15  17.7
16-03-2023 06:30  17.8
16-03-2023 06:45  18.0
16-03-2023 07:00  18.0
16-03-2023 07:15  18.1
16-03-2023 07:30  18.3
16-03-2023 07:45  18.3
16-03-2023 08:00  18.5
16-03-2023 08:15  18.4
16-03-2023 08:30  18.0
16-03-2023 08:45  17.9
16-03-2023 09:00  17.5
16-03-2023 09:15  17.5
16-03-2023 09:30  17.7
16-03-2023 09:45  17.8
16-03-2023 10:00  17.9
16-03-2023 10:15  18.2
16-03-2023 10:30  18.2
16-03-2023 10:45  18.3
16-03-2023 11:00  18.5
16-03-2023 11:15  18.2
16-03-2023 11:30  17.9
16-03-2023 11:45  17.8
16-03-2023 12:00  17.5
16-03-2023 12:15  17.5
16-03-2023 12:30  17.7
16-03-2023 12:45  17.9
16-03-2023 13:00  18.0
16-03-2023 13:15  18.1
16-03-2023 13:30  18.3
16-03-2023 13:45  18.3
16-03-2023 14:00  18.5
16-03-2023 14:15  18.2
16-03-2023 14:30  17.9
16-03-2023 14:45  17.8
16-03-2023 15:00  17.5
16-03-2023 15:15  17.5
16-03-2023 15:30  17.6
16-03-2023 15:45  17.9
16-03-2023 16:00  18.1
16-03-2023 16:15  18.3
16-03-2023 16:30  18.6
16-03-2023 16:45  18.6
16-03-2023 17:00  18.3
16-03-2023 17:15  18.1
16-03-2023 17:30  17.9
16-03-2023 17:45  17.6
16-03-2023 18:00  17.5
16-03-2023 18:15  17.7
16-03-2023 18:30  17.9
16-03-2023 18:45  18.0
16-03-2023 19:00  18.3
16-03-2023 19:15  18.3
16-03-2023 19:30  18.5
16-03-2023 19:45  18.4
16-03-2023 20:00  18.0
16-03-2023 20:15  17.8
16-03-2023 20:30  17.6
16-03-2023 20:45  17.5
16-03-2023 21:00  17.5
16-03-2023 21:15  17.8
16-03-2023 21:30  17.9
16-03-2023 21:45  18.1
16-03-2023 22:00  18.3
16-03-2023 22:15  18.5
16-03-2023 22:30  18.5
16-03-2023 22:45  18.2
16-03-2023 23:00  18.0
16-03-2023 23:15  17.8
16-03-2023 23:30  17.6
16-03-2023 23:45  17.5
17-03-2023 00:00  17.7
17-03-2023 00:15  17.8
17-03-2023 00:30  18.0
17-03-2023 00:45  18.1
17-03-2023 01:00  18.3
17-03-2023 01:15  18.5
17-03-2023 01:30  18.3
17-03-2023 01:45  17.9
17-03-2023 02:00  17.7
17-03-2023 02:15  17.5
17-03-2023 02:30  17.5
17-03-2023 02:45  17.7
17-03-2023 03:00  17.9
17-03-2023 03:15  18.0
17-03-2023 03:30  18.1
17-03-2023 03:45  18.4
17-03-2023 04:00  18.4
17-03-2023 04:15  18.5
17-03-2023 04:30  18.4
17-03-2023 04:45  18.1
17-03-2023 05:00  17.8
17-03-2023 05:15  17.5
17-03-2023 05:30  17.5
17-03-2023 05:45  17.8
17-03-2023 06:00  17.8
17-03-2023 06:15  18.0
17-03-2023 06:30  18.1
17-03-2023 06:45  18.3
17-03-2023 07:00  18.5
17-03-2023 07:15  18.5
17-03-2023 07:30  18.3
17-03-2023 07:45  18.1
17-03-2023 08:00  17.7
17-03-2023 08:15  17.6
17-03-2023 08:30  17.6
17-03-2023 08:45  17.7
17-03-2023 09:00  17.9
17-03-2023 09:15  18.0
17-03-2023 09:30  18.1
17-03-2023 09:45  18.3
17-03-2023 10:00  18.4
17-03-2023 10:15  18.5
17-03-2023 10:30  18.3
17-03-2023 10:45  18.1
17-03-2023 11:00  17.7
17-03-2023 11:15  17.6
17-03-2023 11:30  17.5
17-03-2023 11:45  17.6
17-03-2023 12:00  18.0
17-03-2023 12:15  18.0
17-03-2023 12:30  18.3
17-03-2023 12:45  18.5
17-03-2023 13:00  18.5
17-03-2023 13:15  18.4
17-03-2023 13:30  18.3
17-03-2023 13:45  17.9
17-03-2023 14:00  17.9
17-03-2023 14:15  17.8
17-03-2023 14:30  17.5
17-03-2023 14:45  17.6
17-03-2023 15:00  17.9
17-03-2023 15:15  18.0
17-03-2023 15:30  18.3
17-03-2023 15:45  18.5
17-03-2023 16:00  18.5
17-03-2023 16:15  18.5
17-03-2023 16:30  18.2
17-03-2023 16:45  18.1
17-03-2023 17:00  17.9
17-03-2023 17:15  17.7
17-03-2023 17:30  17.6
17-03-2023 17:45  17.5
17-03-2023 18:00  17.7
17-03-2023 18:15  18.1
17-03-2023 18:30  18.2
17-03-2023 18:45  18.3
17-03-2023 19:00  18.5
17-03-2023 19:15  18.4
17-03-2023 19:30  18.3
17-03-2023 19:45  18.2
17-03-2023 20:00  17.9
17-03-2023 20:15  17.7
17-03-2023 20:30  17.6
17-03-2023 20:45  17.5
17-03-2023 21:00  17.6
17-03-2023 21:15  17.8
17-03-2023 21:30  18.0
17-03-2023 21:45  18.2
17-03-2023 22:00  18.5
17-03-2023 22:15  18.5
17-03-2023 22:30  18.5
17-03-2023 22:45  18.2
17-03-2023 23:00  18.1
17-03-2023 23:15  17.9
17-03-2023 23:30  17.7
17-03-2023 23:45  17.6
18-03-2023 00:00  17.5
18-03-2023 00:15  17.6
18-03-2023 00:30  17.9
18-03-2023 00:45  18.1
18-03-2023 01:00  18.4
18-03-2023 01:15  18.4
18-03-2023 01:30  18.5
18-03-2023 01:45  18.5
18-03-2023 02:00  18.1
18-03-2023 02:15  18.0
18-03-2023 02:30  17.9
18-03-2023 02:45  17.7
18-03-2023 03:00  17.5
18-03-2023 03:15  17.6
18-03-2023 03:30  17.8
18-03-2023 03:45  18.1
18-03-2023 04:00  18.3
18-03-2023 04:15  18.4
18-03-2023 04:30  18.5
18-03-2023 04:45  18.4
18-03-2023 05:00  18.2
18-03-2023 05:15  17.9
18-03-2023 05:30  17.8
18-03-2023 05:45  17.6
18-03-2023 06:00  17.5
18-03-2023 06:15  17.8
18-03-2023 06:30  18.0
18-03-2023 06:45  18.1
18-03-2023 07:00  18.3
18-03-2023 07:15  18.5
18-03-2023 07:30  18.5
18-03-2023 07:45  18.4
18-03-2023 08:00  18.2
18-03-2023 08:15  18.0
18-03-2023 08:30  17.7
18-03-2023 08:45  17.6
18-03-2023 09:00  17.5
18-03-2023 09:15  17.7
18-03-2023 09:30  17.8
18-03-2023 09:45  18.0
18-03-2023 10:00  18.3
18-03-2023 10:15  18.4
18-03-2023 10:30  18.5
18-03-2023 10:45  18.4
18-03-2023 11:00  18.2
18-03-2023 11:15  18.1
18-03-2023 11:30  17.8
18-03-2023 11:45  17.7
18-03-2023 12:00  17.5
18-03-2023 12:15  17.6
18-03-2023 12:30  17.9
18-03-2023 12:45  18.0
18-03-2023 13:00  18.4
18-03-2023 13:15  18.5
18-03-2023 13:30  18.5
18-03-2023 13:45  18.4
18-03-2023 14:00  18.3
18-03-2023 14:15  17.9
18-03-2023 14:30  17.9
18-03-2023 14:45  17.8
18-03-2023 15:00  17.7
18-03-2023 15:15  17.5
18-03-2023 15:30  17.7
18-03-2023 15:45  17.8
18-03-2023 16:00  18.2
18-03-2023 16:15  18.3
18-03-2023 16:30  18.5
18-03-2023 16:45  18.5
18-03-2023 17:00  18.4
18-03-2023 17:15  18.3
18-03-2023 17:30  18.2
18-03-2023 17:45  18.0
18-03-2023 18:00  17.9
18-03-2023 18:15  17.7
18-03-2023 18:30  17.6
18-03-2023 18:45  17.5
18-03-2023 19:00  17.7
18-03-2023 19:15  17.9
18-03-2023 19:30  18.0
18-03-2023 19:45  18.4
18-03-2023 20:00  18.5
18-03-2023 20:15  18.5
18-03-2023 20:30  18.3
18-03-2023 20:45  18.2
18-03-2023 21:00  18.1
18-03-2023 21:15  17.9
18-03-2023 21:30  17.8
18-03-2023 21:45  17.6
18-03-2023 22:00  17.5
18-03-2023 22:15  17.5
18-03-2023 22:30  17.8
18-03-2023 22:45  18.1
18-03-2023 23:00  18.2
18-03-2023 23:15  18.5
18-03-2023 23:30  18.5
18-03-2023 23:45  18.4
19-03-2023 00:00  18.2
19-03-2023 00:15  18.0
19-03-2023 00:30  17.9
19-03-2023 00:45  17.7
19-03-2023 01:00  17.5
19-03-2023 01:15  17.9
19-03-2023 01:30  18.0
19-03-2023 01:45  18.4
19-03-2023 02:00  18.5
19-03-2023 02:15  18.4
19-03-2023 02:30  18.2
19-03-2023 02:45  18.0
19-03-2023 03:00  17.9
19-03-2023 03:15  17.8
19-03-2023 03:30  17.5
19-03-2023 03:45  17.5
19-03-2023 04:00  17.8
19-03-2023 04:15  18.0
19-03-2023 04:30  18.1
19-03-2023 04:45  18.4
19-03-2023 05:00  18.5
19-03-2023 05:15  18.5
19-03-2023 05:30  18.3
19-03-2023 05:45  18.1
19-03-2023 06:00  18.0
19-03-2023 06:15  17.7
19-03-2023 06:30  17.6
19-03-2023 06:45  17.6
19-03-2023 07:00  17.6
19-03-2023 07:15  18.0
19-03-2023 07:30  18.2
19-03-2023 07:45  18.4
19-03-2023 08:00  18.5
19-03-2023 08:15  18.5
19-03-2023 08:30  18.3
19-03-2023 08:45  18.1
19-03-2023 09:00  18.0
19-03-2023 09:15  17.7
19-03-2023 09:30  17.6
19-03-2023 09:45  17.5
19-03-2023 10:00  17.7
19-03-2023 10:15  17.8
19-03-2023 10:30  18.1
19-03-2023 10:45  18.2
19-03-2023 11:00  18.4
19-03-2023 11:15  18.5
19-03-2023 11:30  18.5
19-03-2023 11:45  18.2
19-03-2023 12:00  17.9
19-03-2023 12:15  17.9
19-03-2023 12:30  17.7
19-03-2023 12:45  17.5
19-03-2023 13:00  17.5
19-03-2023 13:15  17.9
19-03-2023 13:30  18.0
19-03-2023 13:45  18.1
19-03-2023 14:00  18.5
19-03-2023 14:15  18.5
19-03-2023 14:30  18.5
19-03-2023 14:45  18.3
19-03-2023 15:00  18.1
19-03-2023 15:15  17.9
19-03-2023 15:30  17.7
19-03-2023 15:45  17.6
19-03-2023 16:00  17.5
19-03-2023 16:15  17.7
19-03-2023 16:30  17.8
19-03-2023 16:45  18.1
19-03-2023 17:00  18.2
19-03-2023 17:15  18.4
19-03-2023 17:30  18.5
19-03-2023 17:45  18.5
19-03-2023 18:00  18.3
19-03-2023 18:15  18.2
19-03-2023 18:30  17.9
19-03-2023 18:45  17.8
19-03-2023 19:00  17.5
19-03-2023 19:15  17.5
19-03-2023 19:30  17.7
19-03-2023 19:45  17.9
19-03-2023 20:00  18.0
19-03-2023 20:15  18.3
19-03-2023 20:30  18.5
19-03-2023 20:45  18.5
19-03-2023 21:00  18.5
19-03-2023 21:15  18.3
19-03-2023 21:30  18.1
19-03-2023 21:45  17.7
19-03-2023 22:00  17.6
19-03-2023 22:15  17.5
19-03-2023 22:30  17.5
19-03-2023 22:45  17.7
19-03-2023 23:00  18.0
19-03-2023 23:15  18.2
19-03-2023 23:30  18.3
19-03-2023 23:45  18.5
20-03-2023 00:00  18.3
20-03-2023 00:15  18.1
20-03-2023 00:30  17.8
20-03-2023 00:45  17.6
20-03-2023 01:00  17.5
20-03-2023 01:15  17.6
20-03-2023 01:30  17.9
20-03-2023 01:45  18.0
20-03-2023 02:00  18.2
20-03-2023 02:15  18.3
20-03-2023 02:30  18.5
20-03-2023 02:45  18.5
20-03-2023 03:00  18.3
20-03-2023 03:15  18.1
20-03-2023 03:30  17.9
20-03-2023 03:45  17.5
20-03-2023 04:00  17.5
20-03-2023 04:15  17.9
20-03-2023 04:30  18.0
20-03-2023 04:45  18.2
20-03-2023 05:00  18.3
20-03-2023 05:15  18.6
20-03-2023 05:30  18.6
20-03-2023 05:45  18.3
20-03-2023 06:00  18.1
20-03-2023 06:15  17.8
20-03-2023 06:30  17.6
20-03-2023 06:45  17.5
20-03-2023 07:00  17.6
20-03-2023 07:15  17.8
20-03-2023 07:30  17.9
20-03-2023 07:45  18.2
20-03-2023 08:00  18.2
20-03-2023 08:15  18.5
20-03-2023 08:30  18.5
20-03-2023 08:45  18.2
20-03-2023 09:00  17.9
20-03-2023 09:15  17.8
20-03-2023 09:30  17.5
20-03-2023 09:45  17.7
20-03-2023 10:00  17.9
20-03-2023 10:15  18.0
20-03-2023 10:30  18.2
20-03-2023 10:45  18.3
20-03-2023 11:00  18.4
20-03-2023 11:15  18.5
20-03-2023 11:30  18.3
20-03-2023 11:45  18.1
20-03-2023 12:00  17.8
20-03-2023 12:15  17.6
20-03-2023 12:30  17.5
20-03-2023 12:45  17.6
20-03-2023 13:00  17.7
20-03-2023 13:15  17.9
20-03-2023 13:30  18.1
20-03-2023 13:45  18.3
20-03-2023 14:00  18.4
20-03-2023 14:15  18.5
20-03-2023 14:30  18.3
20-03-2023 14:45  18.2
20-03-2023 15:00  17.8
20-03-2023 15:15  17.7
20-03-2023 15:30  17.5
20-03-2023 15:45  17.5
20-03-2023 16:00  17.7
20-03-2023 16:15  17.9
20-03-2023 16:30  18.0
20-03-2023 16:45  18.3
20-03-2023 17:00  18.5
20-03-2023 17:15  18.5
20-03-2023 17:30  18.3
20-03-2023 17:45  18.1
20-03-2023 18:00  17.9
20-03-2023 18:15  17.7
20-03-2023 18:30  17.5
20-03-2023 18:45  17.5
20-03-2023 19:00  17.8
20-03-2023 19:15  17.8
20-03-2023 19:30  18.0
20-03-2023 19:45  18.2
20-03-2023 20:00  18.3
20-03-2023 20:15  18.5
20-03-2023 20:30  18.4
20-03-2023 20:45  18.1
20-03-2023 21:00  17.9
20-03-2023 21:15  17.7
20-03-2023 21:30  17.4
20-03-2023 21:45  17.6
20-03-2023 22:00  17.8
20-03-2023 22:15  17.8
